Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-15.0,-16.9,0.0,,,,-15.0,-16.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-18.2,-14.2,0.0,,,,-18.2,-14.2,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-21.7,-24.9,0.0,,,,-21.7,-24.9,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,17.1,-24.4,0.0,,,,17.1,-24.4,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,6.8,11.0,0.0,,,,6.8,11.0,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-21.5,-6.3,0.0,,,,-21.5,-6.3,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-15.6,12.2,0.0,,,,-15.6,12.2,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,23.6,-18.0,0.0,,,,23.6,-18.0,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,8.1,23.1,0.0,,,,8.1,23.1,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,11.2,-11.0,0.0,,,,11.2,-11.0,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,4.7,-21.3,0.0,,,,4.7,-21.3,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,8.1,-14.8,0.0,,,,8.1,-14.8,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,24.1,-14.6,0.0,,,,24.1,-14.6,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,14.5,18.1,0.0,,,,14.5,18.1,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-2.6,22.1,0.0,,,,-2.6,22.1,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,1.2,-23.8,0.0,,,,1.2,-23.8,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,25.0,21.6,0.0,,,,25.0,21.6,0.0,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,22.7,17.8,0.0,,,,22.7,17.8,0.0,18,,,,
0.0,19,seeker,11.283791670955125,47520,100.0,5.2,12.4,0.0,,,,5.2,12.4,0.0,19,,,,
0.0,20,seeker,11.283791670955125,47520,100.0,-23.7,23.8,0.0,,,,-23.7,23.8,0.0,20,,,,
0.0,21,seeker,11.283791670955125,47520,100.0,-13.2,-5.2,0.0,,,,-13.2,-5.2,0.0,21,,,,
0.0,22,seeker,11.283791670955125,47520,100.0,5.6,2.3,0.0,,,,5.6,2.3,0.0,22,,,,
0.0,23,seeker,11.283791670955125,47520,100.0,-20.2,-20.9,0.0,,,,-20.2,-20.9,0.0,23,,,,
0.0,24,seeker,11.283791670955125,47520,100.0,0.1,-7.0,0.0,,,,0.1,-7.0,0.0,24,,,,
0.0,25,seeker,11.283791670955125,47520,100.0,21.4,-1.9,0.0,,,,21.4,-1.9,0.0,25,,,,
0.0,Target,,,,,-16.11,-6.86,0.0,-0.43,6.81,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.24,100.0,-14.9,-16.9,0.0,0.5,0.7,0.9,-14.9,-16.9,0.0,1,3,3,0,0
0.1,2,seeker,11.283791670955125,47519.94,100.0,-18.2,-14.2,0.0,0.2,0.3,0.4,-18.2,-14.2,0.0,2,5,5,0,0
0.1,3,seeker,11.283791670955125,47519.41,100.0,-21.7,-25.0,0.0,-0.6,-0.5,0.8,-21.7,-25.0,0.0,3,3,3,0,0
0.1,4,seeker,11.283791670955125,47518.68,100.0,17.0,-24.4,0.0,-0.7,-0.7,1.0,17.0,-24.4,0.0,4,1,1,0,0
0.1,5,seeker,11.283791670955125,47519.94,100.0,6.8,11.0,0.0,-0.3,-0.1,0.3,6.8,11.0,0.0,5,3,3,0,0
0.1,6,seeker,11.283791670955125,47518.68,100.0,-21.6,-6.2,0.0,-0.8,0.5,0.9,-21.6,-6.2,0.0,6,2,2,0,0
0.1,7,seeker,11.283791670955125,47519.95,100.0,-15.5,12.2,0.0,0.3,0.1,0.3,-15.5,12.2,0.0,7,0,0,0,0
0.1,8,seeker,11.283791670955125,47518.76,100.0,23.7,-18.0,0.0,0.8,0.5,0.9,23.7,-18.0,0.0,8,2,2,0,0
0.1,9,seeker,11.283791670955125,47519.77,100.0,8.1,23.2,0.0,-0.1,0.5,0.5,8.1,23.2,0.0,9,3,3,0,0
0.1,10,seeker,11.283791670955125,47519.77,100.0,11.3,-11.0,0.0,0.5,0.2,0.5,11.3,-11.0,0.0,10,1,1,0,0
0.1,11,seeker,11.283791670955125,47519.58,100.0,4.7,-21.3,0.0,-0.3,-0.6,0.7,4.7,-21.3,0.0,11,2,2,0,0
0.1,12,seeker,11.283791670955125,47519.15,100.0,8.1,-14.8,0.0,0.5,-0.7,0.9,8.1,-14.8,0.0,12,3,3,0,0
0.1,13,seeker,11.283791670955125,47518.9,100.0,24.1,-14.6,0.0,0.4,0.9,1.0,24.1,-14.6,0.0,13,1,1,0,0
0.1,14,seeker,11.283791670955125,47519.52,100.0,14.6,18.1,0.0,0.7,0.2,0.7,14.6,18.1,0.0,14,5,5,0,0
0.1,15,seeker,11.283791670955125,47519.93,100.0,-2.6,22.1,0.0,-0.3,-0.1,0.3,-2.6,22.1,0.0,15,1,1,0,0
0.1,16,seeker,11.283791670955125,47518.72,100.0,1.1,-23.8,0.0,-0.9,-0.5,1.0,1.1,-23.8,0.0,16,1,1,0,0
0.1,17,seeker,11.283791670955125,47519.93,100.0,25.0,21.6,0.0,0.4,0.1,0.4,25.0,21.6,0.0,17,2,2,0,0
0.1,18,seeker,11.283791670955125,47519.48,100.0,22.8,17.7,0.0,0.7,-0.1,0.7,22.8,17.7,0.0,18,2,2,0,0
0.1,19,seeker,11.283791670955125,47519.91,100.0,5.2,12.4,0.0,-0.3,-0.3,0.4,5.2,12.4,0.0,19,4,4,0,0
0.1,20,seeker,11.283791670955125,47519.95,100.0,-23.7,23.8,0.0,-0.1,0.3,0.3,-23.7,23.8,0.0,20,0,0,0,0
0.1,21,seeker,11.283791670955125,47519.15,100.0,-13.2,-5.1,0.0,0.5,0.7,0.9,-13.2,-5.1,0.0,21,2,2,0,0
0.1,22,seeker,11.283791670955125,47519.36,100.0,5.6,2.2,0.0,0.0,-0.8,0.8,5.6,2.2,0.0,22,3,3,0,0
0.1,23,seeker,11.283791670955125,47518.83,100.0,-20.3,-21.0,0.0,-0.8,-0.6,1.0,-20.3,-21.0,0.0,23,3,3,0,0
0.1,24,seeker,11.283791670955125,47519.94,100.0,0.1,-7.0,0.0,-0.3,-0.1,0.3,0.1,-7.0,0.0,24,2,2,0,0
0.1,25,seeker,11.283791670955125,47519.95,100.0,21.4,-1.9,0.0,-0.0,0.3,0.3,21.4,-1.9,0.0,25,0,0,0,0
0.1,Target,,,,,-16.52,-6.82,0.047,-4.84,0.51,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.58,100.0,-14.8,-16.8,0.0,0.8,0.1,0.8,-14.8,-16.8,0.0,1,3,3,0,0
0.2,2,seeker,11.283791670955125,47518.97,100.0,-18.2,-14.3,0.0,-0.0,-0.9,0.9,-18.2,-14.3,0.0,2,4,4,0,0
0.2,3,seeker,11.283791670955125,47519.18,100.0,-21.8,-25.0,0.0,-0.5,-0.2,0.5,-21.8,-25.0,0.0,3,2,2,0,0
0.2,4,seeker,11.283791670955125,47517.47,99.99,17.0,-24.5,0.0,-0.8,-0.5,0.9,17.0,-24.5,0.0,4,1,1,0,0
0.2,5,seeker,11.283791670955125,47518.77,100.0,6.7,11.0,0.0,-0.9,-0.1,0.9,6.7,11.0,0.0,5,3,3,0,0
0.2,6,seeker,11.283791670955125,47517.55,99.99,-21.7,-6.1,0.0,-0.7,0.6,0.9,-21.7,-6.1,0.0,6,2,2,0,0
0.2,7,seeker,11.283791670955125,47519.9,100.0,-15.6,12.2,0.0,-0.3,-0.2,0.4,-15.6,12.2,0.0,7,0,0,0,0
0.2,8,seeker,11.283791670955125,47517.85,100.0,23.8,-18.0,0.0,0.9,0.1,0.9,23.8,-18.0,0.0,8,2,2,0,0
0.2,9,seeker,11.283791670955125,47519.21,100.0,8.1,23.3,0.0,-0.0,0.8,0.8,8.1,23.3,0.0,9,3,3,0,0
0.2,10,seeker,11.283791670955125,47519.71,100.0,11.3,-11.0,0.0,0.2,0.3,0.4,11.3,-11.0,0.0,10,1,1,0,0
0.2,11,seeker,11.283791670955125,47518.92,100.0,4.7,-21.4,0.0,0.4,-0.7,0.8,4.7,-21.4,0.0,11,2,2,0,0
0.2,12,seeker,11.283791670955125,47519.09,100.0,8.1,-14.9,0.0,0.2,-0.2,0.3,8.1,-14.9,0.0,12,3,3,0,0
0.2,13,seeker,11.283791670955125,47518.8,100.0,24.1,-14.5,0.0,-0.1,0.4,0.4,24.1,-14.5,0.0,13,1,1,0,0
0.2,14,seeker,11.283791670955125,47519.47,100.0,14.6,18.2,0.0,0.2,0.2,0.3,14.6,18.2,0.0,14,5,5,0,0
0.2,15,seeker,11.283791670955125,47518.61,100.0,-2.7,22.1,0.0,-1.0,-0.0,1.0,-2.7,22.1,0.0,15,1,1,0,0
0.2,16,seeker,11.283791670955125,47518.65,100.0,1.1,-23.9,0.0,-0.2,-0.3,0.4,1.1,-23.9,0.0,16,1,1,0,0
0.2,17,seeker,11.283791670955125,47515.1,99.99,24.9,21.6,0.0,-1.4,0.7,1.6,24.9,21.6,0.0,17,2,2,0,0
0.2,18,seeker,11.283791670955125,47518.27,100.0,22.8,17.7,0.0,0.7,-0.7,1.0,22.8,17.7,0.0,18,2,2,0,0
0.2,19,seeker,11.283791670955125,47518.63,100.0,5.1,12.4,0.0,-1.0,-0.2,1.0,5.1,12.4,0.0,19,4,4,0,0
0.2,20,seeker,11.283791670955125,47519.9,100.0,-23.7,23.9,0.0,-0.2,0.3,0.4,-23.7,23.9,0.0,20,0,0,0,0
0.2,21,seeker,11.283791670955125,47519.07,100.0,-13.1,-5.1,0.0,0.4,0.1,0.4,-13.1,-5.1,0.0,21,2,2,0,0
0.2,22,seeker,11.283791670955125,47518.04,100.0,5.6,2.1,0.0,0.5,-0.9,1.0,5.6,2.1,0.0,22,3,3,0,0
