Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,9.1,-7.2,0.0,,,,9.1,-7.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,24.4,13.7,0.0,,,,24.4,13.7,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,22.1,21.1,0.0,,,,22.1,21.1,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-22.6,17.2,0.0,,,,-22.6,17.2,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,17.2,-18.7,0.0,,,,17.2,-18.7,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,6.5,21.5,0.0,,,,6.5,21.5,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,20.1,-10.5,0.0,,,,20.1,-10.5,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,14.3,19.7,0.0,,,,14.3,19.7,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-6.3,-7.3,0.0,,,,-6.3,-7.3,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,9.5,-6.2,0.0,,,,9.5,-6.2,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-10.2,7.6,0.0,,,,-10.2,7.6,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-7.1,-11.3,0.0,,,,-7.1,-11.3,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-22.9,-4.7,0.0,,,,-22.9,-4.7,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,13.9,11.3,0.0,,,,13.9,11.3,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,21.7,-24.4,0.0,,,,21.7,-24.4,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-16.3,-1.3,0.0,,,,-16.3,-1.3,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,4.0,-9.1,0.0,,,,4.0,-9.1,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,24.8,1.2,0.0,,,,24.8,1.2,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-6.9,22.9,0.0,,,,-6.9,22.9,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,20.4,8.0,0.0,,,,20.4,8.0,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,2.7,-20.4,0.0,,,,2.7,-20.4,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,9.8,-18.1,0.0,,,,9.8,-18.1,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-4.5,-2.4,0.0,,,,-4.5,-2.4,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,22.6,-4.6,0.0,,,,22.6,-4.6,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-7.5,1.5,0.0,,,,-7.5,1.5,0.0,25,,,,
0.0,Target,,,,,-8.94,24.41,0.0,1.19,-3.04,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.83,100.0,9.1,-7.2,0.0,-0.1,0.5,0.5,9.1,-7.2,0.0,1,3,1,2,0
0.1,2,seeker,11.283791670955125,47518.72,100.0,24.5,13.7,0.0,1.0,0.1,1.0,24.5,13.7,0.0,2,3,1,2,0
0.1,3,seeker,11.283791670955125,47519.83,100.0,22.1,21.1,0.0,0.0,0.5,0.5,22.1,21.1,0.0,3,2,2,0,0
0.1,4,seeker,11.283791670955125,47519.95,100.0,-22.6,17.2,0.0,-0.2,-0.3,0.4,-22.6,17.2,0.0,4,0,0,0,0
0.1,5,seeker,11.283791670955125,47519.18,100.0,17.3,-18.7,0.0,0.3,-0.8,0.9,17.3,-18.7,0.0,5,3,1,2,0
0.1,6,seeker,11.283791670955125,47519.95,100.0,6.5,21.5,0.0,-0.3,0.1,0.3,6.5,21.5,0.0,6,1,1,0,0
0.1,7,seeker,11.283791670955125,47518.72,100.0,20.1,-10.4,0.0,0.1,1.0,1.0,20.1,-10.4,0.0,7,2,1,0,1
0.1,8,seeker,11.283791670955125,47518.87,100.0,14.3,19.8,0.0,0.3,0.9,0.9,14.3,19.8,0.0,8,3,2,1,0
0.1,9,seeker,11.283791670955125,47519.93,100.0,-6.3,-7.3,0.0,-0.3,-0.1,0.3,-6.3,-7.3,0.0,9,4,0,2,2
